time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.1017,0.3335481351667692,0.9976769999999527,0.5,0.5,0.7492431826250008,0,0,0.7492431826250008
0.10175,0.3338761883902864,0.9981674999999527,0.5,0.5,0.7491932742500009,0,0,0.7491932742500008
0.1018,0.3342044028589368,0.9986579999999526,0.5,0.5,0.7491433413500007,0,0,0.7491433413500008
0.10185,0.3345327785727204,0.9991484999999526,0.5,0.5,0.7490933839250007,0,0,0.7490933839250008
0.1019,0.3348613155316373,0.9996389999999525,0.5,0.5,0.7490434019750009,0,0,0.7490434019750009
0.10195,0.3351900137356874,1.000129499999953,0.5,0.5,0.7489933955000009,0,0,0.7489933955000009
0.102,0.3355188731848706,1.000619999999953,0.5,0.5,0.7489433645000009,0,0,0.7489433645000009
0.10205,0.3358478938791871,1.001110499999952,0.5,0.5,0.7488933089750009,0,0,0.7488933089750008
0.1021,0.3361770758186367,1.001600999999952,0.5,0.5,0.748843228925001,0,0,0.7488432289250009
0.10215,0.3365064190032196,1.002091499999952,0.5,0.5,0.7487931243500009,0,0,0.7487931243500009
0.1022,0.3368359234329357,1.002581999999952,0.5,0.5,0.7487429952500009,0,0,0.7487429952500009
0.10225,0.337165589107785,1.003072499999952,0.5,0.5,0.7486928416250009,0,0,0.7486928416250008
0.1023,0.3374954160277675,1.003562999999952,0.5,0.5,0.7486426634750009,0,0,0.7486426634750009
0.10235,0.3378254041928833,1.004053499999952,0.5,0.5,0.7485924608000009,0,0,0.7485924608000009
0.1024,0.3381555536031322,1.004543999999952,0.5,0.5,0.7485422336000008,0,0,0.7485422336000008
0.10245,0.3384858642585143,1.005034499999952,0.5,0.5,0.7484919818750009,0,0,0.7484919818750009
0.1025,0.3388163361590297,1.005524999999952,0.5,0.5,0.748441705625001,0,0,0.7484417056250009
0.10255,0.3391469693046783,1.006015499999952,0.5,0.5,0.7483914048500009,0,0,0.7483914048500009
0.1026,0.33947776369546,1.006505999999952,0.5,0.5,0.7483410795500008,0,0,0.7483410795500008
0.10265,0.339808719331375,1.006996499999952,0.5,0.5,0.748290729725001,0,0,0.7482907297250009
0.1027,0.3401398362124232,1.007486999999952,0.5,0.5,0.7482403553750009,0,0,0.7482403553750009
0.10275,0.3404711143386046,1.007977499999952,0.5,0.5,0.7481899565000009,0,0,0.7481899565000009
0.1028,0.3408025537099192,1.008467999999952,0.5,0.5,0.7481395331000009,0,0,0.7481395331000009
0.10285,0.3411341543263671,1.008958499999952,0.5,0.5,0.7480890851750011,0,0,0.7480890851750009
0.1029,0.3414659161879481,1.009448999999952,0.5,0.5,0.7480386127250011,0,0,0.7480386127250009
0.10295,0.3417978392946623,1.009939499999952,0.5,0.5,0.747988115750001,0,0,0.7479881157500009
0.103,0.3421299236465098,1.010429999999952,0.5,0.5,0.7479375942500011,0,0,0.7479375942500009
0.10305,0.3424621692434905,1.010920499999951,0.5,0.5,0.7478870482250011,0,0,0.747887048225001
0.1031,0.3427945760856044,1.011410999999951,0.5,0.5,0.7478364776750009,0,0,0.7478364776750009
0.10315,0.3431271441728515,1.011901499999951,0.5,0.5,0.7477858826000009,0,0,0.7477858826000009
0.1032,0.3434598735052318,1.012391999999951,0.5,0.5,0.7477352630000009,0,0,0.7477352630000009
0.10325,0.3437927640827453,1.012882499999951,0.5,0.5,0.7476846188750008,0,0,0.7476846188750009
0.1033,0.344125815905392,1.013372999999951,0.5,0.5,0.7476339502250009,0,0,0.7476339502250009
0.10335,0.344459028973172,1.013863499999951,0.5,0.5,0.7475832570500009,0,0,0.7475832570500009
0.1034,0.3447924032860851,1.014353999999951,0.5,0.5,0.7475325393500009,0,0,0.747532539350001
0.10345,0.3451259388441315,1.014844499999951,0.5,0.5,0.747481797125001,0,0,0.747481797125001
0.1035,0.345459635647311,1.015334999999951,0.5,0.5,0.747431030375001,0,0,0.7474310303750009
0.10355,0.3457934936956238,1.015825499999951,0.5,0.5,0.747380239100001,0,0,0.747380239100001
0.1036,0.3461275129890699,1.016315999999951,0.5,0.5,0.7473294233000011,0,0,0.747329423300001
0.10365,0.346461693527649,1.016806499999951,0.5,0.5,0.7472785829750009,0,0,0.7472785829750009
0.1037,0.3467960353113614,1.017296999999951,0.5,0.5,0.747227718125001,0,0,0.747227718125001
0.10375,0.3471305383402071,1.017787499999951,0.5,0.5,0.7471768287500009,0,0,0.747176828750001
0.1038,0.347465202614186,1.018277999999951,0.5,0.5,0.747125914850001,0,0,0.747125914850001
0.10385,0.347800028133298,1.018768499999951,0.5,0.5,0.747074976425001,0,0,0.747074976425001
0.1039,0.3481350148975432,1.019258999999951,0.5,0.5,0.747024013475001,0,0,0.747024013475001
0.10395,0.3484701629069217,1.019749499999951,0.5,0.5,0.746973026000001,0,0,0.746973026000001
0.104,0.3488054721614333,1.020239999999951,0.5,0.5,0.746922014000001,0,0,0.746922014000001
0.10405,0.3491409426610783,1.02073049999995,0.5,0.5,0.746870977475001,0,0,0.746870977475001
0.1041,0.3494765744058563,1.02122099999995,0.5,0.5,0.746819916425001,0,0,0.746819916425001
0.10415,0.3498123673957677,1.02171149999995,0.5,0.5,0.746768830850001,0,0,0.746768830850001
0.1042,0.3501483216308122,1.02220199999995,0.5,0.5,0.7467177207500011,0,0,0.746717720750001
0.10425,0.3504844371109899,1.02269249999995,0.5,0.5,0.7466665861250011,0,0,0.746666586125001
0.1043,0.3508207138363009,1.02318299999995,0.5,0.5,0.7466154269750011,0,0,0.7466154269750011
0.10435,0.3511571518067449,1.02367349999995,0.5,0.5,0.746564243300001,0,0,0.746564243300001
0.1044,0.3514937510223223,1.02416399999995,0.5,0.5,0.7465130351000011,0,0,0.746513035100001
0.10445,0.351830511483033,1.02465449999995,0.5,0.5,0.746461802375001,0,0,0.746461802375001
0.1045,0.3521674331888767,1.02514499999995,0.5,0.5,0.7464105451250009,0,0,0.746410545125001
0.10455,0.3525045161398537,1.02563549999995,0.5,0.5,0.746359263350001,0,0,0.746359263350001
0.1046,0.3528417603359639,1.02612599999995,0.5,0.5,0.746307957050001,0,0,0.7463079570500011
0.10465,0.3531791657772074,1.02661649999995,0.5,0.5,0.7462566262250011,0,0,0.7462566262250011
0.1047,0.3535167324635839,1.02710699999995,0.5,0.5,0.7462052708750012,0,0,0.7462052708750011
0.10475,0.3538544603950938,1.02759749999995,0.5,0.5,0.746153891000001,0,0,0.7461538910000011
0.1048,0.3541923495717368,1.02808799999995,0.5,0.5,0.7461024866000011,0,0,0.7461024866000011
0.10485,0.3545303999935132,1.02857849999995,0.5,0.5,0.7460510576750011,0,0,0.7460510576750011
0.1049,0.3548686116604226,1.02906899999995,0.5,0.5,0.7459996042250011,0,0,0.7459996042250011
0.10495,0.3552069845724652,1.02955949999995,0.5,0.5,0.7459481262500011,0,0,0.7459481262500011
0.105,0.3555455187296412,1.03004999999995,0.5,0.5,0.7458966237500011,0,0,0.7458966237500011
0.10505,0.3558842141319502,1.030540499999949,0.5,0.5,0.7458450967250011,0,0,0.7458450967250011
0.1051,0.3562230707793926,1.031030999999949,0.5,0.5,0.7457935451750011,0,0,0.7457935451750011
0.10515,0.3565620886719681,1.031521499999949,0.5,0.5,0.7457419691000011,0,0,0.7457419691000011
0.1052,0.3569012678096768,1.032011999999949,0.5,0.5,0.7456903685000011,0,0,0.7456903685000011
0.10525,0.3572406081925187,1.032502499999949,0.5,0.5,0.7456387433750011,0,0,0.7456387433750011
0.1053,0.3575801098204939,1.032992999999949,0.5,0.5,0.7455870937250011,0,0,0.7455870937250011
0.10535,0.3579197726936023,1.033483499999949,0.5,0.5,0.7455354195500011,0,0,0.7455354195500011
0.1054,0.3582595968118439,1.033973999999949,0.5,0.5,0.7454837208500011,0,0,0.7454837208500011
0.10545,0.3585995821752186,1.034464499999949,0.5,0.5,0.7454319976250011,0,0,0.7454319976250011
0.1055,0.3589397287837267,1.034954999999949,0.5,0.5,0.7453802498750011,0,0,0.7453802498750011
0.10555,0.3592800366373679,1.035445499999949,0.5,0.5,0.7453284776000011,0,0,0.7453284776000011
0.1056,0.3596205057361423,1.035935999999949,0.5,0.5,0.7452766808000011,0,0,0.7452766808000011
0.10565,0.3599611360800499,1.036426499999949,0.5,0.5,0.7452248594750011,0,0,0.7452248594750011
0.1057,0.3603019276690907,1.036916999999949,0.5,0.5,0.7451730136250011,0,0,0.7451730136250011
0.10575,0.3606428805032648,1.037407499999949,0.5,0.5,0.7451211432500011,0,0,0.7451211432500011
0.1058,0.3609839945825721,1.037897999999949,0.5,0.5,0.7450692483500011,0,0,0.7450692483500011
0.10585,0.3613252699070126,1.038388499999949,0.5,0.5,0.7450173289250011,0,0,0.7450173289250011
0.1059,0.3616667064765863,1.038878999999949,0.5,0.5,0.7449653849750011,0,0,0.7449653849750011
0.10595,0.3620083042912931,1.039369499999949,0.5,0.5,0.7449134165000011,0,0,0.7449134165000011
0.106,0.3623500633511332,1.039859999999948,0.5,0.5,0.7448614235000011,0,0,0.7448614235000011
0.10605,0.3626919836561066,1.040350499999948,0.5,0.5,0.7448094059750011,0,0,0.7448094059750011
0.1061,0.3630340652062131,1.040840999999948,0.5,0.5,0.7447573639250011,0,0,0.7447573639250011
0.10615,0.3633763080014528,1.041331499999948,0.5,0.5,0.7447052973500011,0,0,0.7447052973500011
0.1062,0.3637187120418258,1.041821999999948,0.5,0.5,0.7446532062500011,0,0,0.7446532062500011
0.10625,0.364061277327332,1.042312499999948,0.5,0.5,0.7446010906250011,0,0,0.7446010906250011
0.1063,0.3644040038579713,1.042802999999948,0.5,0.5,0.7445489504750011,0,0,0.7445489504750011
0.10635,0.3647468916337439,1.043293499999948,0.5,0.5,0.7444967858000011,0,0,0.7444967858000011
0.1064,0.3650899406546497,1.043783999999948,0.5,0.5,0.7444445966000011,0,0,0.7444445966000011
0.10645,0.3654331509206887,1.044274499999948,0.5,0.5,0.7443923828750011,0,0,0.7443923828750011
0.1065,0.3657765224318609,1.044764999999948,0.5,0.5,0.7443401446250011,0,0,0.7443401446250011
0.10655,0.3661200551881663,1.045255499999948,0.5,0.5,0.7442878818500011,0,0,0.7442878818500011
0.1066,0.3664637491896049,1.045745999999948,0.5,0.5,0.7442355945500011,0,0,0.7442355945500011
0.10665,0.3668076044361768,1.046236499999948,0.5,0.5,0.7441832827250011,0,0,0.7441832827250011
0.1067,0.3671516209278818,1.046726999999948,0.5,0.5,0.7441309463750011,0,0,0.7441309463750011
0.10675,0.3674957986647201,1.047217499999948,0.5,0.5,0.7440785855000011,0,0,0.7440785855000011
0.1068,0.3678401376466916,1.047707999999948,0.5,0.5,0.7440262001000011,0,0,0.7440262001000011
0.10685,0.3681846378737962,1.048198499999948,0.5,0.5,0.7439737901750011,0,0,0.7439737901750011
0.1069,0.3685292993460342,1.048688999999948,0.5,0.5,0.7439213557250011,0,0,0.7439213557250011
0.10695,0.3688741220634053,1.049179499999948,0.5,0.5,0.7438688967500011,0,0,0.7438688967500011
0.107,0.3692191060259096,1.049669999999947,0.5,0.5,0.7438164132500011,0,0,0.7438164132500011
0.10705,0.3695642512335471,1.050160499999947,0.5,0.5,0.7437639052250011,0,0,0.7437639052250011
0.1071,0.3699095576863179,1.050650999999947,0.5,0.5,0.7437113726750011,0,0,0.7437113726750011
0.10715,0.3702550253842218,1.051141499999947,0.5,0.5,0.7436588156000011,0,0,0.7436588156000011
0.1072,0.370600654327259,1.051631999999947,0.5,0.5,0.7436062340000011,0,0,0.7436062340000011
0.10725,0.3709464445154294,1.052122499999947,0.5,0.5,0.7435536278750011,0,0,0.7435536278750011
0.1073,0.371292395948733,1.052612999999947,0.5,0.5,0.7435009972250011,0,0,0.7435009972250011
0.10735,0.3716385086271697,1.053103499999947,0.5,0.5,0.7434483420500011,0,0,0.7434483420500011
0.1074,0.3719847825507397,1.053593999999947,0.5,0.5,0.7433956623500011,0,0,0.7433956623500011
0.10745,0.3723312177194429,1.054084499999947,0.5,0.5,0.7433429581250011,0,0,0.7433429581250011
0.1075,0.3726778141332794,1.054574999999947,0.5,0.5,0.7432902293750011,0,0,0.7432902293750011
0.10755,0.373024571792249,1.055065499999947,0.5,0.5,0.7432374761000011,0,0,0.7432374761000011
0.1076,0.3733714906963519,1.055555999999947,0.5,0.5,0.7431846983000011,0,0,0.7431846983000011
0.10765,0.373718570845588,1.056046499999947,0.5,0.5,0.7431318959750011,0,0,0.7431318959750011
0.1077,0.3740658122399572,1.056536999999947,0.5,0.5,0.7430790691250011,0,0,0.7430790691250011
0.10775,0.3744132148794597,1.057027499999947,0.5,0.5,0.7430262177500011,0,0,0.7430262177500011
0.1078,0.3747607787640954,1.057517999999947,0.5,0.5,0.7429733418500011,0,0,0.7429733418500011
0.10785,0.3751085038938643,1.058008499999947,0.5,0.5,0.7429204414250011,0,0,0.7429204414250011
0.1079,0.3754563902687664,1.058498999999947,0.5,0.5,0.7428675164750012,0,0,0.7428675164750012
0.10795,0.3758044378888017,1.058989499999947,0.5,0.5,0.7428145670000011,0,0,0.7428145670000011
0.108,0.3761526467539703,1.059479999999946,0.5,0.5,0.7427615930000011,0,0,0.7427615930000011
0.10805,0.376501016864272,1.059970499999946,0.5,0.5,0.7427085944750011,0,0,0.7427085944750011
0.1081,0.376849548219707,1.060460999999946,0.5,0.5,0.7426555714250012,0,0,0.7426555714250012
0.10815,0.3771982408202751,1.060951499999946,0.5,0.5,0.7426025238500011,0,0,0.7426025238500011
0.1082,0.3775470946659765,1.061441999999946,0.5,0.5,0.7425494517500011,0,0,0.7425494517500011
0.10825,0.377896109756811,1.061932499999946,0.5,0.5,0.7424963551250011,0,0,0.7424963551250011
0.1083,0.3782452860927789,1.062422999999946,0.5,0.5,0.7424432339750011,0,0,0.7424432339750011
0.10835,0.3785946236738799,1.062913499999946,0.5,0.5,0.7423900883000011,0,0,0.7423900883000011
0.1084,0.3789441225001141,1.063403999999946,0.5,0.5,0.7423369181000011,0,0,0.7423369181000011
0.10845,0.3792937825714815,1.063894499999946,0.5,0.5,0.7422837233750011,0,0,0.7422837233750011
0.1085,0.3796436038879822,1.064384999999946,0.5,0.5,0.7422305041250011,0,0,0.7422305041250011
0.10855,0.3799935864496161,1.064875499999946,0.5,0.5,0.7421772603500011,0,0,0.7421772603500011
0.1086,0.3803437302563831,1.065365999999946,0.5,0.5,0.7421239920500011,0,0,0.7421239920500011
0.10865,0.3806940353082833,1.065856499999946,0.5,0.5,0.7420706992250011,0,0,0.7420706992250011
0.1087,0.3810445016053168,1.066346999999946,0.5,0.5,0.7420173818750011,0,0,0.7420173818750011
0.10875,0.3813951291474836,1.066837499999946,0.5,0.5,0.7419640400000012,0,0,0.7419640400000012
0.1088,0.3817459179347834,1.067327999999946,0.5,0.5,0.7419106736000012,0,0,0.7419106736000012
0.10885,0.3820968679672165,1.067818499999946,0.5,0.5,0.7418572826750012,0,0,0.7418572826750012
0.1089,0.3824479792447829,1.068308999999946,0.5,0.5,0.7418038672250011,0,0,0.7418038672250011
0.10895,0.3827992517674824,1.068799499999946,0.5,0.5,0.7417504272500012,0,0,0.7417504272500012
0.109,0.3831506855353152,1.069289999999945,0.5,0.5,0.7416969627500012,0,0,0.7416969627500012
0.10905,0.3835022805482811,1.069780499999945,0.5,0.5,0.7416434737250012,0,0,0.7416434737250012
0.1091,0.3838540368063803,1.070270999999945,0.5,0.5,0.7415899601750011,0,0,0.7415899601750011
0.10915,0.3842059543096126,1.070761499999945,0.5,0.5,0.7415364221000011,0,0,0.7415364221000011
0.1092,0.3845580330579783,1.071251999999945,0.5,0.5,0.7414828595000011,0,0,0.7414828595000011
0.10925,0.3849102730514771,1.071742499999945,0.5,0.5,0.7414292723750011,0,0,0.7414292723750011
0.1093,0.3852626742901091,1.072232999999945,0.5,0.5,0.7413756607250012,0,0,0.7413756607250012
0.10935,0.3856152367738743,1.072723499999945,0.5,0.5,0.7413220245500012,0,0,0.7413220245500012
0.1094,0.3859679605027728,1.073213999999945,0.5,0.5,0.7412683638500012,0,0,0.7412683638500012
0.10945,0.3863208454768044,1.073704499999945,0.5,0.5,0.7412146786250011,0,0,0.7412146786250011
0.1095,0.3866738916959692,1.074194999999945,0.5,0.5,0.7411609688750012,0,0,0.7411609688750012
0.10955,0.3870270991602673,1.074685499999945,0.5,0.5,0.7411072346000012,0,0,0.7411072346000012
0.1096,0.3873804678696986,1.075175999999945,0.5,0.5,0.7410534758000011,0,0,0.7410534758000011
0.10965,0.3877339978242631,1.075666499999945,0.5,0.5,0.7409996924750012,0,0,0.7409996924750012
0.1097,0.3880876890239607,1.076156999999945,0.5,0.5,0.7409458846250012,0,0,0.7409458846250012
0.10975,0.3884415414687917,1.076647499999945,0.5,0.5,0.7408920522500012,0,0,0.7408920522500012
0.1098,0.3887955551587558,1.077137999999945,0.5,0.5,0.7408381953500012,0,0,0.7408381953500012
0.10985,0.3891497300938531,1.077628499999945,0.5,0.5,0.7407843139250012,0,0,0.7407843139250012
0.1099,0.3895040662740837,1.078118999999945,0.5,0.5,0.7407304079750012,0,0,0.7407304079750012
0.10995,0.3898585636994474,1.078609499999944,0.5,0.5,0.7406764775000012,0,0,0.7406764775000012
0.11,0.3902132223699444,1.079099999999944,0.5,0.5,0.7406225225000012,0,0,0.7406225225000012
0.11005,0.3905680422855745,1.079590499999944,0.5,0.5,0.7405685429750012,0,0,0.7405685429750012
0.1101,0.3909230234463379,1.080080999999944,0.5,0.5,0.7405145389250012,0,0,0.7405145389250012
0.11015,0.3912781658522346,1.080571499999944,0.5,0.5,0.7404605103500012,0,0,0.7404605103500012
0.1102,0.3916334695032643,1.081061999999944,0.5,0.5,0.7404064572500012,0,0,0.7404064572500012
0.11025,0.3919889343994273,1.081552499999944,0.5,0.5,0.7403523796250012,0,0,0.7403523796250012
0.1103,0.3923445605407236,1.082042999999944,0.5,0.5,0.7402982774750012,0,0,0.7402982774750012
0.11035,0.392700347927153,1.082533499999944,0.5,0.5,0.7402441508000012,0,0,0.7402441508000012
0.1104,0.3930562965587157,1.083023999999944,0.5,0.5,0.7401899996000012,0,0,0.7401899996000012
0.11045,0.3934124064354115,1.083514499999944,0.5,0.5,0.7401358238750012,0,0,0.7401358238750012
0.1105,0.3937686775572406,1.084004999999944,0.5,0.5,0.7400816236250012,0,0,0.7400816236250012
0.11055,0.3941251099242029,1.084495499999944,0.5,0.5,0.7400273988500012,0,0,0.7400273988500012
0.1106,0.3944817035362984,1.084985999999944,0.5,0.5,0.7399731495500013,0,0,0.7399731495500013
0.11065,0.394838458393527,1.085476499999944,0.5,0.5,0.7399188757250013,0,0,0.7399188757250013
0.1107,0.395195374495889,1.085966999999944,0.5,0.5,0.7398645773750012,0,0,0.7398645773750012
0.11075,0.3955524518433841,1.086457499999944,0.5,0.5,0.7398102545000013,0,0,0.7398102545000013
0.1108,0.3959096904360124,1.086947999999944,0.5,0.5,0.7397559071000013,0,0,0.7397559071000013
0.11085,0.396267090273774,1.087438499999944,0.5,0.5,0.7397015351750013,0,0,0.7397015351750013
0.1109,0.3966246513566687,1.087928999999944,0.5,0.5,0.7396471387250012,0,0,0.7396471387250012
0.11095,0.3969823736846967,1.088419499999943,0.5,0.5,0.7395927177500012,0,0,0.7395927177500012
0.111,0.3973402572578579,1.088909999999943,0.5,0.5,0.7395382722500012,0,0,0.7395382722500012
0.11105,0.3976983020761523,1.089400499999943,0.5,0.5,0.7394838022250012,0,0,0.7394838022250012
0.1111,0.3980565081395798,1.089890999999943,0.5,0.5,0.7394293076750013,0,0,0.7394293076750013
0.11115,0.3984148754481406,1.090381499999943,0.5,0.5,0.7393747886000013,0,0,0.7393747886000013
0.1112,0.3987734040018347,1.090871999999943,0.5,0.5,0.7393202450000013,0,0,0.7393202450000013
0.11125,0.3991320938006619,1.091362499999943,0.5,0.5,0.7392656768750012,0,0,0.7392656768750012
0.1113,0.3994909448446223,1.091852999999943,0.5,0.5,0.7392110842250013,0,0,0.7392110842250013
0.11135,0.399849957133716,1.092343499999943,0.5,0.5,0.7391564670500013,0,0,0.7391564670500013
0.1114,0.4002091306679429,1.092833999999943,0.5,0.5,0.7391018253500012,0,0,0.7391018253500012
0.11145,0.4005684654473029,1.093324499999943,0.5,0.5,0.7390471591250013,0,0,0.7390471591250013
0.1115,0.4009279614717962,1.093814999999943,0.5,0.5,0.7389924683750013,0,0,0.7389924683750013
0.11155,0.4012876187414227,1.094305499999943,0.5,0.5,0.7389377531000013,0,0,0.7389377531000013
0.1116,0.4016474372561825,1.094795999999943,0.5,0.5,0.7388830133000013,0,0,0.7388830133000013
0.11165,0.4020074170160753,1.095286499999943,0.5,0.5,0.7388282489750013,0,0,0.7388282489750013
0.1117,0.4023675580211015,1.095776999999943,0.5,0.5,0.7387734601250013,0,0,0.7387734601250013
0.11175,0.4027278602712608,1.096267499999943,0.5,0.5,0.7387186467500013,0,0,0.7387186467500013
0.1118,0.4030883237665533,1.096757999999943,0.5,0.5,0.7386638088500013,0,0,0.7386638088500013
0.11185,0.4034489485069791,1.097248499999943,0.5,0.5,0.7386089464250013,0,0,0.7386089464250013
0.1119,0.4038097344925381,1.097738999999943,0.5,0.5,0.7385540594750013,0,0,0.7385540594750013
0.11195,0.4041706817232303,1.098229499999942,0.5,0.5,0.7384991480000013,0,0,0.7384991480000013
0.112,0.4045317901990556,1.098719999999942,0.5,0.5,0.7384442120000013,0,0,0.7384442120000013
0.11205,0.4048930599200142,1.099210499999942,0.5,0.5,0.7383892514750013,0,0,0.7383892514750013
0.1121,0.405254490886106,1.099700999999942,0.5,0.5,0.7383342664250013,0,0,0.7383342664250013
0.11215,0.405616083097331,1.100191499999942,0.5,0.5,0.7382792568500013,0,0,0.7382792568500013
0.1122,0.4059778365536893,1.100681999999942,0.5,0.5,0.7382242227500013,0,0,0.7382242227500013
0.11225,0.4063397512551807,1.101172499999942,0.5,0.5,0.7381691641250013,0,0,0.7381691641250013
0.1123,0.4067018272018054,1.101662999999942,0.5,0.5,0.7381140809750013,0,0,0.7381140809750013
0.11235,0.4070640643935632,1.102153499999942,0.5,0.5,0.7380589733000014,0,0,0.7380589733000014
0.1124,0.4074264628304544,1.102643999999942,0.5,0.5,0.7380038411000014,0,0,0.7380038411000014
0.11245,0.4077890225124787,1.103134499999942,0.5,0.5,0.7379486843750014,0,0,0.7379486843750014
0.1125,0.4081517434396361,1.103624999999942,0.5,0.5,0.7378935031250013,0,0,0.7378935031250013
0.11255,0.4085146256119268,1.104115499999942,0.5,0.5,0.7378382973500014,0,0,0.7378382973500014
0.1126,0.4088776690293507,1.104605999999942,0.5,0.5,0.7377830670500014,0,0,0.7377830670500014
0.11265,0.4092408736919079,1.105096499999942,0.5,0.5,0.7377278122250014,0,0,0.7377278122250014
0.1127,0.4096042395995982,1.105586999999942,0.5,0.5,0.7376725328750013,0,0,0.7376725328750013
0.11275,0.4099677667524217,1.106077499999942,0.5,0.5,0.7376172290000014,0,0,0.7376172290000014
0.1128,0.4103314551503786,1.106567999999942,0.5,0.5,0.7375619006000014,0,0,0.7375619006000014
0.11285,0.4106953047934685,1.107058499999942,0.5,0.5,0.7375065476750013,0,0,0.7375065476750013
0.1129,0.4110593156816917,1.107548999999941,0.5,0.5,0.7374511702250014,0,0,0.7374511702250014
0.11295,0.4114234878150481,1.108039499999941,0.5,0.5,0.7373957682500014,0,0,0.7373957682500014
0.113,0.4117878211935377,1.108529999999941,0.5,0.5,0.7373403417500014,0,0,0.7373403417500014
0.11305,0.4121523158171605,1.109020499999941,0.5,0.5,0.7372848907250014,0,0,0.7372848907250014
0.1131,0.4125169716859165,1.109510999999941,0.5,0.5,0.7372294151750014,0,0,0.7372294151750014
0.11315,0.4128817887998058,1.110001499999941,0.5,0.5,0.7371739151000014,0,0,0.7371739151000014
0.1132,0.4132467671588282,1.110491999999941,0.5,0.5,0.7371183905000014,0,0,0.7371183905000014
0.11325,0.4136119067629839,1.110982499999941,0.5,0.5,0.7370628413750014,0,0,0.7370628413750014
0.1133,0.4139772076122727,1.111472999999941,0.5,0.5,0.7370072677250015,0,0,0.7370072677250015
0.11335,0.4143426697066949,1.111963499999941,0.5,0.5,0.7369516695500015,0,0,0.7369516695500015
0.1134,0.4147082930462501,1.112453999999941,0.5,0.5,0.7368960468500014,0,0,0.7368960468500014
0.11345,0.4150740776309386,1.112944499999941,0.5,0.5,0.7368403996250015,0,0,0.7368403996250015
0.1135,0.4154400234607603,1.113434999999941,0.5,0.5,0.7367847278750015,0,0,0.7367847278750015
0.11355,0.4158061305357152,1.113925499999941,0.5,0.5,0.7367290316000015,0,0,0.7367290316000015
0.1136,0.4161723988558034,1.114415999999941,0.5,0.5,0.7366733108000014,0,0,0.7366733108000014
0.11365,0.4165388284210247,1.114906499999941,0.5,0.5,0.7366175654750015,0,0,0.7366175654750015
0.1137,0.4169054192313793,1.115396999999941,0.5,0.5,0.7365617956250015,0,0,0.7365617956250015
0.11375,0.417272171286867,1.115887499999941,0.5,0.5,0.7365060012500014,0,0,0.7365060012500014
0.1138,0.417639084587488,1.116377999999941,0.5,0.5,0.7364501823500015,0,0,0.7364501823500015
0.11385,0.4180061591332422,1.116868499999941,0.5,0.5,0.7363943389250015,0,0,0.7363943389250015
0.1139,0.4183733949241296,1.11735899999994,0.5,0.5,0.7363384709750015,0,0,0.7363384709750015
0.11395,0.4187407919601502,1.11784949999994,0.5,0.5,0.7362825785000015,0,0,0.7362825785000015
0.114,0.4191083502413041,1.11833999999994,0.5,0.5,0.7362266615000015,0,0,0.7362266615000015
0.11405,0.4194760697675911,1.11883049999994,0.5,0.5,0.7361707199750015,0,0,0.7361707199750015
0.1141,0.4198439505390112,1.11932099999994,0.5,0.5,0.7361147539250015,0,0,0.7361147539250015
0.11415,0.4202119925555647,1.11981149999994,0.5,0.5,0.7360587633500015,0,0,0.7360587633500015
0.1142,0.4205801958172514,1.12030199999994,0.5,0.5,0.7360027482500016,0,0,0.7360027482500016
0.11425,0.4209485603240713,1.12079249999994,0.5,0.5,0.7359467086250016,0,0,0.7359467086250016
0.1143,0.4213170860760244,1.12128299999994,0.5,0.5,0.7358906444750015,0,0,0.7358906444750015
0.11435,0.4216857730731107,1.12177349999994,0.5,0.5,0.7358345558000016,0,0,0.7358345558000016
0.1144,0.4220546213153302,1.12226399999994,0.5,0.5,0.7357784426000016,0,0,0.7357784426000016
0.11445,0.4224236308026829,1.12275449999994,0.5,0.5,0.7357223048750016,0,0,0.7357223048750016
0.1145,0.4227928015351688,1.12324499999994,0.5,0.5,0.7356661426250015,0,0,0.7356661426250015
0.11455,0.4231621335127879,1.12373549999994,0.5,0.5,0.7356099558500016,0,0,0.7356099558500016
0.1146,0.4235316267355403,1.12422599999994,0.5,0.5,0.7355537445500016,0,0,0.7355537445500016
0.11465,0.4239012812034258,1.12471649999994,0.5,0.5,0.7354975087250015,0,0,0.7354975087250015
0.1147,0.4242710969164446,1.12520699999994,0.5,0.5,0.7354412483750016,0,0,0.7354412483750016
0.11475,0.4246410738745966,1.12569749999994,0.5,0.5,0.7353849635000016,0,0,0.7353849635000016
0.1148,0.4250112120778817,1.12618799999994,0.5,0.5,0.7353286541000016,0,0,0.7353286541000016
0.11485,0.4253815115263002,1.12667849999994,0.5,0.5,0.7352723201750015,0,0,0.7352723201750015
0.1149,0.4257519722198518,1.127168999999939,0.5,0.5,0.7352159617250016,0,0,0.7352159617250016
0.11495,0.4261225941585366,1.127659499999939,0.5,0.5,0.7351595787500016,0,0,0.7351595787500016
0.115,0.4264933773423546,1.128149999999939,0.5,0.5,0.7351031712500016,0,0,0.7351031712500016
0.11505,0.4268643217713059,1.128640499999939,0.5,0.5,0.7350467392250016,0,0,0.7350467392250016
0.1151,0.4272354274453903,1.129130999999939,0.5,0.5,0.7349902826750017,0,0,0.7349902826750017
